# This file contains the data of initial population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+03	-1.000000e+00	1.056162e-02	9.632092e-03	5.011642e-03	9.342676e-03	3.742643e-03	6.384565e-03	3.878699e-03	2.767796e-03	6.013634e-03	1.143944e-03	9.312881e-04	-3.414028e-03	1.982902e-03	-2.051269e-03	-1.301308e-03	-8.959623e-04	3.647988e-03	-5.802322e-04	3.075974e-01	3.157297e-01	3.561536e-01	3.182618e-01	3.672560e-01	3.441420e-01	3.660656e-01	3.757848e-01	3.473873e-01	3.899917e-01	3.918522e-01	4.298690e-01	3.826518e-01	4.179464e-01	4.113850e-01	4.078387e-01	3.680841e-01	4.050764e-01	5.819020e+02	2.749700e-01	9.240259e-02	1.379484e-01	-1.053485e-01	-2.166019e-02	-7.914783e-02	1.215846e-01	1.199193e-01	1.256834e-01	-7.793394e-02	1.455367e-01	-1.686325e-02	1.463825e-01	8.038464e-02	1.739905e-01	1.472159e-01	-1.432378e-02	9.659030e-03	1.189315e-01	-8.132314e-03	-4.042388e-02	3.789181e-02	-4.899416e-02	2.311393e-02	-2.192359e-02	-9.719186e-03	2.839753e-02	-4.260447e-02	-1.860504e-03	-3.801677e-02	4.721724e-02	-3.529458e-02	6.561341e-03	3.546332e-03	3.975460e-02	-3.699230e-02	-1.008243e+00	69	1.000000e+14
3.642811e-03	-5.145097e+00	1.181201e-02	9.864109e-03	1.172417e-02	1.218597e-02	8.107532e-03	6.721445e-03	1.134306e-02	7.540305e-03	9.455523e-03	7.594818e-03	7.065347e-03	2.618985e-03	5.529735e-03	1.045784e-02	6.630008e-03	2.883898e-03	6.735553e-03	2.782878e-03	2.966578e-01	3.136998e-01	2.974263e-01	2.933861e-01	3.290680e-01	3.411947e-01	3.007606e-01	3.340306e-01	3.172745e-01	3.335536e-01	3.381859e-01	3.770867e-01	3.516209e-01	3.085054e-01	3.419947e-01	3.747690e-01	3.410713e-01	3.756529e-01	5.973605e+02	3.770201e-01	1.033422e-01	3.810930e-02	2.782864e-02	1.738394e-01	1.076390e-01	1.660249e-01	-1.510439e-01	8.958272e-02	-7.445259e-02	6.656457e-02	6.511108e-02	-1.478326e-01	-1.078005e-01	-7.776359e-02	8.658214e-04	-3.525658e-02	1.323985e-02	1.588584e-01	-1.704204e-02	1.627354e-02	4.040216e-03	-3.568188e-02	-1.212674e-02	4.043409e-02	-3.326996e-02	1.675606e-02	-1.627913e-02	-4.632296e-03	-3.890081e-02	2.546589e-02	4.311550e-02	-3.348932e-02	-3.277436e-02	3.369776e-02	-3.458158e-02	-5.145097e+00	257	1.000000e+14
6.049806e-02	-3.121629e+00	1.101057e-02	1.028955e-02	1.306414e-02	1.699410e-02	1.660750e-02	1.170449e-02	1.131126e-02	8.442985e-03	1.363869e-02	1.875771e-02	1.577239e-02	1.716794e-02	2.036782e-02	1.849594e-02	1.879117e-02	2.228369e-02	1.994301e-02	2.024944e-02	3.036695e-01	3.099777e-01	2.857031e-01	2.513202e-01	2.547025e-01	2.975986e-01	3.010389e-01	3.261331e-01	2.806764e-01	2.358905e-01	2.620088e-01	2.497993e-01	2.218039e-01	2.381808e-01	2.355978e-01	2.050421e-01	2.255205e-01	2.228396e-01	5.773493e+02	3.631244e-01	9.633047e-02	2.645213e-03	-5.859351e-02	8.476531e-02	-1.825187e-02	-1.591890e-02	-3.099007e-02	1.539355e-01	1.663826e-01	3.261662e-02	-8.981000e-02	1.389466e-01	-1.053290e-01	-1.959344e-02	-1.678710e-01	7.502224e-02	-1.717238e-01	9.651341e-03	-6.308127e-03	2.427455e-02	3.438291e-02	-3.382304e-03	-4.289606e-02	-3.440319e-03	-2.509424e-02	4.545671e-02	4.478587e-02	-2.611827e-02	1.220950e-02	2.799544e-02	-1.637691e-02	2.582927e-03	3.055576e-02	-2.047839e-02	2.680929e-03	-3.121629e+00	204	1.000000e+14
1.108026e-01	-1.322001e+00	6.564599e-03	1.207099e-02	1.237485e-02	1.177613e-02	1.658705e-02	1.113344e-02	1.623967e-02	2.017684e-02	2.420654e-02	2.911722e-02	2.736180e-02	2.927530e-02	3.046164e-02	3.427950e-02	3.284241e-02	2.748521e-02	2.797086e-02	2.924645e-02	3.425669e-01	2.943921e-01	2.917336e-01	2.969718e-01	2.548815e-01	3.025946e-01	2.579207e-01	2.234747e-01	1.882192e-01	1.452562e-01	1.606142e-01	1.438731e-01	1.334940e-01	1.000919e-01	1.126648e-01	1.595345e-01	1.552856e-01	1.441256e-01	5.913828e+02	1.864545e-01	5.743306e-02	-1.312152e-01	5.718038e-02	1.383324e-01	4.874752e-02	-9.402372e-02	3.297386e-02	3.834415e-02	5.054996e-02	6.409528e-02	-1.202245e-02	1.452286e-01	-9.854504e-02	1.358281e-01	1.449904e-01	7.682633e-02	-1.310280e-01	-8.186869e-02	4.817487e-02	2.658435e-03	-5.238134e-03	4.209029e-02	-4.771311e-02	4.467393e-02	3.444596e-02	3.525550e-02	4.296300e-02	-1.535799e-02	1.674109e-02	1.037915e-02	3.340210e-02	-1.257299e-02	-4.686966e-02	4.248946e-03	1.115999e-02	-1.322001e+00	165	1.000000e+14
1.207416e-01	-3.777061e+00	1.388649e-02	1.674200e-02	1.825655e-02	1.658553e-02	1.119115e-02	5.606598e-03	8.359359e-03	1.043260e-02	1.499007e-02	1.770141e-02	1.502022e-02	1.672032e-02	2.003166e-02	1.876155e-02	1.987543e-02	1.554192e-02	1.315782e-02	1.628612e-02	2.785084e-01	2.535258e-01	2.402752e-01	2.548948e-01	3.020896e-01	3.509484e-01	3.268647e-01	3.087262e-01	2.688533e-01	2.451320e-01	2.685895e-01	2.537155e-01	2.247448e-01	2.358570e-01	2.261117e-01	2.640252e-01	2.848835e-01	2.575143e-01	5.580353e+02	3.426677e-01	1.214916e-01	8.590013e-02	1.558255e-01	-1.046732e-01	-8.122451e-02	-2.513876e-02	8.378785e-05	-6.355989e-02	3.463644e-02	1.163140e-01	-2.872342e-03	6.048415e-02	1.312235e-01	1.566594e-01	8.313842e-02	9.219384e-02	1.259043e-01	-8.289888e-02	2.498261e-02	1.325063e-02	-1.461963e-02	-4.719485e-02	-4.885876e-02	2.408366e-02	1.813857e-02	3.987292e-02	2.372124e-02	-2.345751e-02	1.487403e-02	2.897065e-02	-1.111211e-02	9.745261e-03	-3.791349e-02	-2.085828e-02	2.736921e-02	-3.777061e+00	217	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.720538e+02	2.611904e-01	8.840935e-02	-1.107485e-01	-8.421109e-02	-1.444958e-01	2.860502e-02	-1.386738e-01	-7.081718e-02	1.719555e-01	5.445375e-02	1.266952e-01	-1.212531e-01	-8.537867e-03	-7.187579e-02	-7.781914e-02	1.615685e-01	-2.460112e-02	-1.230538e-02	-5.898877e-02	1.252206e-02	1.549899e-02	-7.355879e-03	4.588345e-02	2.773260e-02	-4.985826e-02	-3.648146e-02	-1.595269e-02	2.471651e-02	4.098240e-02	7.054549e-03	7.880384e-03	4.561796e-02	4.775903e-02	-3.918826e-02	4.977343e-02	-3.901231e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	6.390389e-03	3.020124e-03	-9.731115e-04	-5.678663e-03	-5.997897e-03	-2.243788e-03	2.999250e-03	7.752726e-03	2.884793e-03	3.877672e-03	7.332496e-03	3.926723e-03	6.333798e-04	-7.435528e-05	-2.669493e-03	-3.616555e-03	-8.448174e-03	-4.233449e-03	3.440911e-01	3.735772e-01	4.085137e-01	4.496821e-01	4.524750e-01	4.196307e-01	3.737598e-01	3.321721e-01	3.747612e-01	3.660746e-01	3.358487e-01	3.656455e-01	3.944586e-01	4.006505e-01	4.233551e-01	4.316409e-01	4.739123e-01	4.370380e-01	5.666834e+02	1.358486e-01	5.590892e-02	-1.517767e-01	2.858480e-02	-7.815972e-02	-5.222861e-02	-7.906040e-02	-1.458318e-01	1.183276e-01	6.628961e-02	-1.702113e-01	-3.928333e-02	-1.317123e-02	9.787529e-02	1.544690e-02	1.270139e-01	8.305285e-02	-1.494515e-01	1.488522e-02	-2.948614e-02	-3.493644e-02	-4.116843e-02	-2.792952e-03	3.284435e-02	4.587084e-02	4.158772e-02	-4.258909e-02	8.686604e-03	3.022593e-02	-2.979678e-02	-2.881315e-02	-6.191908e-03	-2.270462e-02	-8.285754e-03	-4.227139e-02	3.687424e-02	-1.033935e+00	111	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.563041e+02	4.445298e-02	9.331813e-02	-9.742231e-02	7.172362e-02	-1.439047e-02	1.501146e-01	-1.082671e-01	5.544889e-02	-2.172812e-02	8.450953e-02	4.192120e-02	-1.604647e-01	-7.602709e-02	-1.626618e-01	-3.111285e-02	-6.715413e-02	-1.493118e-01	-1.303598e-01	4.840086e-02	2.922381e-02	-3.352530e-02	-3.011972e-02	-1.836635e-03	-7.131991e-03	4.714848e-02	-2.235894e-02	-3.099990e-03	-1.930925e-02	4.286872e-02	3.222043e-03	9.055456e-03	3.854027e-02	-7.388538e-03	4.958269e-02	-4.824245e-03	2.340548e-04	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.685739e+02	4.681720e-02	1.021635e-01	-1.171280e-01	8.942731e-02	1.159463e-01	-7.776526e-02	1.428943e-01	-3.907329e-02	-6.261346e-02	9.541788e-02	-9.062320e-02	-1.180993e-01	1.060999e-01	-1.360537e-01	-1.226621e-01	-5.706460e-02	-8.577456e-02	-9.587616e-02	-1.268999e-01	-2.749213e-02	-2.462845e-02	4.564338e-02	-4.928934e-02	-4.267898e-02	4.814019e-02	-2.266994e-02	4.859116e-02	2.879338e-02	2.630835e-02	-1.209553e-02	-3.753538e-02	-4.771950e-02	4.869919e-02	-2.010989e-02	3.861631e-02	-2.301209e-03	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	6.156849e-03	2.470228e-03	1.982045e-03	7.079808e-03	1.051145e-02	1.456739e-02	1.271412e-02	9.005243e-03	1.013620e-02	1.007029e-02	4.603528e-03	5.289698e-03	2.266983e-04	-3.472673e-03	8.672174e-05	2.794828e-03	7.526773e-04	6.280733e-03	3.461343e-01	3.783882e-01	3.826593e-01	3.380594e-01	3.080363e-01	2.725513e-01	2.887654e-01	3.212140e-01	3.113194e-01	3.118960e-01	3.597242e-01	3.537209e-01	3.980166e-01	4.303821e-01	3.992413e-01	3.755483e-01	3.934149e-01	3.450505e-01	6.788381e+02	2.188252e-02	5.386570e-02	-1.238794e-01	-1.136537e-01	8.592248e-02	-1.256804e-01	-8.938830e-02	-1.559654e-01	1.648475e-01	8.766393e-03	6.054322e-03	1.410229e-01	-1.211908e-01	-1.710718e-01	5.718529e-02	8.351645e-02	1.532243e-02	1.717338e-01	5.398041e-02	-3.225390e-02	-4.271067e-03	4.459985e-02	3.002310e-02	3.548501e-02	-1.621406e-02	-3.244860e-02	9.894599e-03	-5.766108e-04	-4.782818e-02	6.003236e-03	-4.429571e-02	-3.236545e-02	3.114081e-02	2.369296e-02	-1.786658e-02	4.836445e-02	-1.003473e+00	50	1.000000e+14
1.000000e+03	-1.000000e+00	7.626395e-03	5.725626e-03	5.010982e-03	4.151624e-03	2.232210e-04	-5.163075e-03	-5.582552e-03	-2.667026e-03	-7.674477e-03	-8.404679e-03	-7.521810e-03	-1.258559e-02	-1.279941e-02	-9.120228e-03	-5.960924e-03	-1.076472e-02	-8.225147e-03	-2.856512e-03	3.332774e-01	3.499070e-01	3.561594e-01	3.636778e-01	3.980471e-01	4.451713e-01	4.488412e-01	4.233336e-01	4.671433e-01	4.735318e-01	4.658076e-01	5.101102e-01	5.119809e-01	4.797920e-01	4.521516e-01	4.941795e-01	4.719610e-01	4.249914e-01	5.573966e+02	2.367977e-01	6.672261e-02	-1.284177e-02	-1.461786e-01	-6.047237e-02	-1.410786e-01	9.991052e-03	1.193579e-01	1.615660e-01	-1.250519e-02	-8.035634e-02	6.455820e-02	1.087263e-01	6.979749e-02	-3.772381e-02	-1.561382e-02	-2.504478e-02	1.736495e-01	1.305012e-01	-1.662964e-02	-6.252355e-03	-7.518441e-03	-3.436923e-02	-4.712420e-02	-3.669965e-03	2.550766e-02	-4.380972e-02	-6.388473e-03	7.724142e-03	-4.430257e-02	-1.870692e-03	3.218885e-02	2.764045e-02	-4.202798e-02	2.221851e-02	4.696969e-02	-1.099326e+00	148	1.000000e+14
9.257585e-02	-3.028959e+00	1.059142e-02	9.259719e-03	7.648592e-03	6.014817e-03	8.642079e-03	1.174290e-02	9.318209e-03	1.066571e-02	1.612419e-02	1.512310e-02	1.193349e-02	1.730179e-02	1.774168e-02	1.571298e-02	1.674007e-02	2.127753e-02	2.017712e-02	1.963522e-02	3.073367e-01	3.189876e-01	3.330832e-01	3.473769e-01	3.243913e-01	2.972625e-01	3.184759e-01	3.066867e-01	2.589310e-01	2.676895e-01	2.955950e-01	2.486282e-01	2.447797e-01	2.625286e-01	2.535427e-01	2.138449e-01	2.234723e-01	2.282133e-01	5.810872e+02	3.040135e-01	9.266333e-02	-5.411870e-02	1.247495e-01	-1.256603e-02	1.193143e-01	-1.181694e-01	-1.503014e-01	1.275523e-01	1.091681e-02	3.272233e-02	-2.748236e-02	8.709378e-02	-6.952890e-02	8.520445e-02	1.489360e-01	8.163614e-02	9.355075e-02	-2.067436e-02	-1.165092e-02	-1.409560e-02	-1.429375e-02	2.298567e-02	2.712880e-02	-2.121340e-02	1.178912e-02	4.775579e-02	-8.758498e-03	-2.790554e-02	4.696676e-02	3.848553e-03	-1.774890e-02	8.985914e-03	3.969776e-02	-9.627349e-03	-4.741042e-03	-3.028959e+00	198	1.000000e+14
1.000000e+03	-1.000000e+00	1.170611e-02	1.462193e-02	1.409220e-02	8.507631e-03	5.737138e-03	3.056870e-04	-9.665236e-04	5.853617e-04	-2.427738e-03	2.126492e-03	-2.365904e-03	-7.268307e-03	-1.042592e-02	-1.015259e-02	-9.014703e-03	-1.445692e-02	-1.749752e-02	-1.998630e-02	2.975843e-01	2.720741e-01	2.767087e-01	3.255675e-01	3.498063e-01	3.973256e-01	4.084560e-01	3.948787e-01	4.212401e-01	3.813955e-01	4.206991e-01	4.635897e-01	4.912154e-01	4.888240e-01	4.788688e-01	5.264823e-01	5.530842e-01	5.748583e-01	6.153644e+02	5.485968e-02	1.024157e-01	-9.437430e-02	-7.159771e-02	6.817159e-02	-6.482002e-02	6.227754e-02	-1.476300e-01	-9.767600e-02	-6.034733e-02	7.330560e-02	1.187609e-02	-1.192013e-01	-1.388715e-01	-6.640278e-02	8.683091e-02	-3.619276e-02	-9.814031e-02	-9.370384e-02	2.551022e-02	-4.634547e-03	-4.885886e-02	-2.423879e-02	-4.751925e-02	-1.113045e-02	1.357730e-02	-2.636133e-02	3.984454e-02	-3.930355e-02	-4.289067e-02	-2.762569e-02	2.391390e-03	9.955246e-03	-4.761348e-02	-2.660193e-02	-2.177410e-02	-1.094562e+00	146	1.000000e+14
1.000000e+03	-1.000000e+00	1.106880e-02	1.255567e-02	9.938459e-03	9.496307e-03	4.147585e-03	2.971250e-03	-2.426027e-03	-1.147369e-03	4.494208e-03	5.801855e-04	3.254647e-04	-2.009407e-03	4.394054e-04	-1.263555e-03	-8.152824e-04	1.290809e-03	3.635909e-03	1.324109e-03	3.031601e-01	2.901516e-01	3.130494e-01	3.169177e-01	3.637132e-01	3.740048e-01	4.212251e-01	4.100382e-01	3.606806e-01	3.949240e-01	3.971525e-01	4.175801e-01	3.961557e-01	4.110547e-01	4.071328e-01	3.887068e-01	3.681898e-01	3.884155e-01	5.677897e+02	1.977984e-02	9.683989e-02	-5.810504e-02	1.830476e-02	-1.548778e-01	1.266372e-01	-3.912396e-02	1.601376e-01	-1.013920e-01	7.402131e-02	4.774552e-03	1.514302e-01	1.585060e-01	5.605681e-02	1.843467e-03	-5.388701e-02	4.574499e-03	1.441359e-01	-1.197963e-01	1.300851e-02	-2.289776e-02	-3.868346e-03	-4.679547e-02	-1.029164e-02	-4.722027e-02	1.118686e-02	4.935763e-02	-3.424342e-02	-2.228529e-03	-2.042757e-02	2.142443e-02	-1.489905e-02	3.921899e-03	1.842599e-02	2.051706e-02	-2.022572e-02	-1.007662e+00	68	1.000000e+14
4.109591e-02	-2.963508e+00	1.157465e-02	1.328094e-02	1.725022e-02	2.020562e-02	1.519668e-02	1.472656e-02	9.130281e-03	9.630308e-03	1.497439e-02	1.385184e-02	1.615989e-02	2.128508e-02	2.351652e-02	1.858050e-02	1.595967e-02	1.983553e-02	2.231553e-02	1.939818e-02	2.987345e-01	2.838063e-01	2.490795e-01	2.232230e-01	2.670457e-01	2.711587e-01	3.201200e-01	3.157453e-01	2.689905e-01	2.788115e-01	2.586187e-01	2.137788e-01	1.942562e-01	2.374409e-01	2.603703e-01	2.264608e-01	2.047635e-01	2.302871e-01	6.494221e+02	3.807015e-01	1.012655e-01	8.534910e-02	-1.354765e-01	-9.358924e-02	-1.725475e-01	1.624428e-01	-2.194618e-02	-1.483812e-01	6.074085e-02	-1.061349e-01	1.438310e-01	3.699265e-02	1.278626e-01	8.945369e-02	1.698327e-01	2.341679e-02	6.920734e-02	-1.504155e-01	1.492814e-02	3.472686e-02	2.585650e-02	-4.382271e-02	-4.113075e-03	-4.896129e-02	4.374694e-03	4.675483e-02	-9.821040e-03	2.019289e-02	4.483982e-02	1.952267e-02	-4.318477e-02	-2.292941e-02	3.390952e-02	2.169731e-02	-2.552364e-02	-2.963508e+00	196	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	5.273858e+02	1.624662e-01	1.042889e-01	-1.586467e-01	1.151915e-01	-5.950426e-02	1.493207e-02	-5.435131e-02	-6.621877e-02	7.649769e-02	-9.286850e-02	-8.539023e-02	-5.563326e-02	1.729524e-01	7.564664e-02	-6.863296e-02	3.344536e-02	1.230868e-01	1.327222e-01	-3.662384e-02	4.054119e-02	-1.050846e-02	4.871230e-02	4.815789e-02	6.064121e-03	2.320782e-02	-4.705914e-02	3.440103e-02	3.664130e-02	-1.307319e-02	-2.383188e-02	5.600220e-03	-4.628838e-02	2.525834e-02	-1.882908e-02	-1.423580e-02	-4.263807e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	7.147388e-03	4.780547e-03	4.989604e-03	1.038332e-02	1.003079e-02	9.021812e-03	1.206687e-02	1.271151e-02	7.279932e-03	1.911580e-03	-1.397904e-03	2.566084e-03	4.332879e-03	2.006952e-03	6.361873e-03	1.077155e-02	1.127615e-02	7.318891e-03	3.374682e-01	3.581754e-01	3.563464e-01	3.091573e-01	3.122415e-01	3.210690e-01	2.944281e-01	2.887882e-01	3.363086e-01	3.832758e-01	4.122301e-01	3.775496e-01	3.620920e-01	3.824414e-01	3.443406e-01	3.057607e-01	3.013460e-01	3.359677e-01	6.700865e+02	2.183305e-01	6.253183e-02	-1.015240e-01	-9.597667e-02	-1.290964e-01	-1.226385e-01	-1.528432e-01	-1.721334e-01	7.498141e-02	1.629507e-01	-1.275537e-01	-5.722094e-02	-9.030428e-02	1.728172e-01	1.223686e-01	1.310727e-01	9.160458e-02	1.217265e-01	5.862016e-02	-2.070728e-02	1.829023e-03	4.718909e-02	-3.084202e-03	-8.827476e-03	2.664096e-02	5.639869e-03	-4.752038e-02	-4.696721e-02	-2.895436e-02	3.468055e-02	1.545753e-02	-2.034932e-02	3.810080e-02	3.857985e-02	4.414697e-03	-3.462169e-02	-1.001398e+00	34	1.000000e+14
2.834979e-02	-2.881942e+00	6.697445e-03	4.678411e-03	4.014238e-04	1.384622e-03	7.041139e-03	3.061320e-03	2.632912e-03	3.812241e-03	6.643089e-03	5.759151e-03	3.152314e-03	3.207360e-03	5.143199e-03	1.035571e-02	1.578937e-02	2.050392e-02	1.546476e-02	1.188965e-02	3.414047e-01	3.590690e-01	3.964880e-01	3.878861e-01	3.383977e-01	3.732168e-01	3.769649e-01	3.666471e-01	3.418802e-01	3.496137e-01	3.724207e-01	3.719391e-01	3.550026e-01	3.093988e-01	2.618603e-01	2.206131e-01	2.647003e-01	2.959786e-01	6.665926e+02	2.185182e-01	5.859532e-02	-9.803475e-02	7.397417e-02	-1.521425e-01	8.254757e-02	-6.083516e-02	1.377142e-01	1.396648e-01	1.221577e-01	1.010869e-01	-6.730859e-03	7.951271e-02	-7.631235e-02	-1.231555e-01	-9.536000e-02	-7.749456e-02	-8.818076e-02	-7.618603e-02	-1.766434e-02	-3.741896e-02	8.601907e-03	4.948834e-02	-3.481906e-02	-3.748105e-03	1.031784e-02	2.476682e-02	-7.733490e-03	-2.280697e-02	4.815926e-04	1.693648e-02	4.560380e-02	4.753854e-02	4.124719e-02	-4.408717e-02	-3.127831e-02	-2.881942e+00	194	1.000000e+14
1.000000e+03	-1.000000e+00	1.297331e-02	1.076366e-02	1.251007e-02	1.681835e-02	1.306178e-02	8.361888e-03	3.444895e-03	5.248159e-03	7.719612e-03	5.097154e-03	1.737442e-03	-3.676405e-03	-5.083853e-03	-4.823840e-03	-6.253829e-03	-3.107968e-03	-4.097887e-03	-9.768155e-03	2.864977e-01	3.058298e-01	2.905506e-01	2.528579e-01	2.857237e-01	3.268426e-01	3.698609e-01	3.540843e-01	3.324618e-01	3.554055e-01	3.847993e-01	4.321645e-01	4.444782e-01	4.422033e-01	4.547142e-01	4.271913e-01	4.358520e-01	4.854607e-01	6.123708e+02	9.510136e-02	1.135023e-01	-8.993882e-02	-1.278521e-01	6.642345e-03	-7.866004e-02	7.031568e-02	1.412033e-01	4.343682e-02	1.228440e-01	9.654875e-04	1.165838e-01	-7.755212e-02	-1.263163e-01	-7.951137e-02	5.199936e-02	-9.042125e-02	3.082856e-02	-1.269755e-01	-1.933207e-02	1.527921e-02	3.769269e-02	-3.286587e-02	-4.111889e-02	-4.301831e-02	1.577659e-02	2.162251e-02	-2.294364e-02	-2.939381e-02	-4.736524e-02	-1.231363e-02	2.274827e-03	-1.251084e-02	2.752285e-02	-8.660715e-03	-4.960864e-02	-1.036812e+00	115	1.000000e+14
7.659691e-02	-3.818623e+00	8.476806e-03	1.267679e-02	1.105947e-02	6.551891e-03	3.931473e-03	4.116791e-03	3.605627e-03	1.441184e-03	1.509832e-03	2.560463e-03	7.815820e-03	1.136933e-02	1.362266e-02	1.793420e-02	1.582528e-02	1.765875e-02	1.996871e-02	2.361057e-02	3.258372e-01	2.890920e-01	3.032417e-01	3.426781e-01	3.656039e-01	3.639826e-01	3.684547e-01	3.873912e-01	3.867906e-01	3.775987e-01	3.316201e-01	3.005308e-01	2.808167e-01	2.430953e-01	2.615461e-01	2.455052e-01	2.252956e-01	1.934333e-01	5.526941e+02	1.803360e-01	7.416278e-02	-5.378539e-02	1.434127e-01	1.306210e-01	-1.154140e-02	-2.059876e-02	9.420345e-02	-3.665075e-02	-5.812832e-02	2.811854e-02	1.348166e-01	-6.366280e-02	-1.060299e-01	1.007281e-01	1.679548e-01	1.354114e-02	1.256795e-01	-6.913005e-02	3.674527e-02	-1.414977e-02	-3.943639e-02	-2.292580e-02	1.621327e-03	-4.472126e-03	-1.893650e-02	6.005917e-04	9.191875e-03	4.597863e-02	3.108932e-02	1.971414e-02	3.772134e-02	-1.845074e-02	1.604085e-02	2.020963e-02	3.186226e-02	-3.818623e+00	218	1.000000e+14
1.000000e+03	-1.000000e+00	1.359878e-02	8.231521e-03	5.379035e-03	1.631199e-03	3.326425e-03	1.389685e-03	6.026213e-03	6.017428e-03	8.314010e-03	6.619945e-03	2.257813e-03	2.569925e-03	6.439253e-03	7.852425e-03	2.661320e-03	-2.726116e-03	2.285485e-03	-2.402602e-03	2.810256e-01	3.279832e-01	3.529393e-01	3.857288e-01	3.708974e-01	3.878418e-01	3.472772e-01	3.473541e-01	3.272615e-01	3.420827e-01	3.802466e-01	3.775160e-01	3.436636e-01	3.312999e-01	3.767164e-01	4.238505e-01	3.800045e-01	4.210201e-01	5.409455e+02	3.469231e-01	1.189744e-01	4.626825e-02	-9.467859e-02	9.350075e-02	1.013384e-01	-4.966410e-02	-1.169623e-01	1.519553e-01	3.537535e-03	1.471609e-01	-1.004914e-01	1.287654e-01	-1.105457e-01	-1.619435e-02	-1.071561e-01	-4.159156e-03	1.484933e-02	-2.213462e-02	-4.695763e-02	-2.495614e-02	-3.278946e-02	1.483137e-02	-1.694436e-02	4.056456e-02	-7.686471e-05	2.009258e-02	-1.482121e-02	-3.816388e-02	2.730634e-03	3.385239e-02	1.236371e-02	-4.541649e-02	-4.713418e-02	4.384603e-02	-4.101563e-02	-1.005129e+00	57	1.000000e+14
