# This file contains the data of final population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.828243e+01	1.008737e-01	9.036163e-02	9.721247e-02	8.804412e-02	8.836729e-02	8.025668e-02	8.563611e-02	7.914073e-02	8.852022e-02	7.783697e-02	7.399258e-02	8.143861e-02	8.642686e-02	8.617867e-02	9.175338e-02	1.022012e-01	9.090990e-02	8.179904e-02	7.244655e-02	2.094345e-01	1.494972e-01	2.297103e-01	2.268829e-01	2.978418e-01	2.507777e-01	3.076051e-01	2.255449e-01	3.190116e-01	3.526458e-01	2.875013e-01	2.438595e-01	2.460309e-01	1.972583e-01	1.058513e-01	2.046378e-01	2.843479e-01	3.661719e-01	5.252616e+02	3.374220e-01	7.905655e-01	-2.897606e-02	6.292324e-02	-1.276225e-01	-1.701779e-01	-4.210128e-02	1.360536e-01	8.555336e-02	-1.466696e-01	1.813308e-03	7.809714e-02	-1.084039e-01	-4.294068e-02	1.056443e-01	-1.039825e-01	-2.818595e-02	5.898594e-02	1.057955e-01	5.993736e-02	-8.021308e-02	2.827389e-03	-7.095893e-02	4.706414e-02	-5.682747e-02	8.206023e-02	-9.346672e-02	-3.363421e-02	6.514455e-02	4.364173e-02	-2.171323e-03	4.877257e-02	9.140697e-02	-9.878645e-02	-7.971010e-02	-8.182405e-02	0.000000e+00	22	1.000000e+14
2.829112e+01	2.080306e-01	8.188574e-02	8.825967e-02	7.959907e-02	8.105810e-02	7.103648e-02	7.849139e-02	8.297985e-02	9.090724e-02	8.426654e-02	7.780941e-02	7.686078e-02	7.784305e-02	8.102495e-02	9.190736e-02	1.020273e-01	1.114304e-01	1.021200e-01	9.503364e-02	2.835893e-01	2.278244e-01	3.035952e-01	2.908303e-01	3.785084e-01	3.132862e-01	2.740170e-01	2.046610e-01	2.627599e-01	3.192527e-01	3.275522e-01	3.189585e-01	2.911203e-01	1.959111e-01	1.073723e-01	2.510629e-02	1.065618e-01	1.685596e-01	5.238859e+02	3.472087e-01	7.164107e-01	-2.682360e-02	6.373810e-02	-1.247013e-01	-1.391024e-01	-5.913547e-02	8.903188e-02	1.090019e-01	-1.369926e-01	3.779928e-02	4.870253e-02	-1.114080e-01	-4.891796e-02	1.233683e-01	-6.655875e-02	-5.980963e-02	-3.781297e-02	7.005189e-02	5.576491e-02	-7.577076e-02	1.276490e-02	-8.767819e-02	6.522223e-02	3.926918e-02	6.935599e-02	-5.809888e-02	-5.649282e-02	-8.299453e-03	8.593733e-03	2.783818e-02	9.520915e-02	8.853881e-02	8.226604e-02	-8.145554e-02	-6.199774e-02	0.000000e+00	23	1.000000e+14
2.832119e+01	2.774831e-02	8.003621e-02	8.875904e-02	7.892367e-02	7.931365e-02	7.352069e-02	8.290112e-02	7.192285e-02	8.154457e-02	7.028781e-02	6.570506e-02	7.329157e-02	7.753834e-02	8.063692e-02	8.885945e-02	9.944245e-02	8.847279e-02	8.000478e-02	6.942163e-02	2.997707e-01	2.234555e-01	3.095042e-01	3.060923e-01	3.567744e-01	2.747059e-01	3.707537e-01	2.865742e-01	3.850585e-01	4.251526e-01	3.587789e-01	3.216243e-01	2.945151e-01	2.225770e-01	1.299873e-01	2.259598e-01	3.000457e-01	3.926367e-01	5.288898e+02	3.374220e-01	7.002293e-01	-2.395222e-02	9.371081e-02	-1.589209e-01	-1.701779e-01	-2.607847e-02	9.316491e-02	8.555336e-02	-1.413619e-01	1.350322e-02	5.697985e-02	-1.397049e-01	-5.111984e-03	9.386885e-02	-1.064415e-02	-8.338446e-02	5.881278e-02	1.193732e-01	7.631520e-02	-8.604877e-02	3.411892e-03	-5.068204e-02	8.206848e-02	-9.604779e-02	8.417951e-02	-9.848435e-02	-4.009410e-02	6.637372e-02	3.715460e-02	2.710921e-02	7.193807e-02	9.258972e-02	-9.597251e-02	-7.408583e-02	-9.259103e-02	0.000000e+00	24	1.000000e+14
2.833392e+01	2.555504e-01	1.017265e-01	1.092938e-01	1.000271e-01	9.937921e-02	8.956018e-02	1.000304e-01	8.967038e-02	9.904026e-02	8.812663e-02	8.424302e-02	9.037831e-02	9.556215e-02	9.786832e-02	1.040003e-01	1.087207e-01	9.751333e-02	8.678461e-02	7.997778e-02	1.100041e-01	4.379919e-02	1.248722e-01	1.305406e-01	2.164463e-01	1.248431e-01	2.154822e-01	1.335060e-01	2.289884e-01	2.629657e-01	2.092886e-01	1.639357e-01	1.437592e-01	9.011135e-02	4.881301e-02	1.468650e-01	2.407296e-01	3.002819e-01	5.276751e+02	3.374220e-01	8.899959e-01	-9.514599e-03	7.429864e-02	-1.345524e-01	-1.701779e-01	-2.607847e-02	9.316491e-02	9.305494e-02	-1.641801e-01	-2.632242e-02	6.225146e-02	-1.116011e-01	-1.262830e-02	1.049192e-01	-6.500129e-02	-3.774774e-02	5.881278e-02	1.156725e-01	6.620493e-02	-8.107296e-02	-5.668447e-03	-8.590574e-02	9.160327e-02	-9.063915e-02	8.197618e-02	-9.548236e-02	-3.397730e-02	5.367707e-02	4.535289e-02	2.017650e-02	5.364788e-02	4.129833e-02	-9.805200e-02	-9.386459e-02	-5.955226e-02	0.000000e+00	25	1.000000e+14
2.837466e+01	5.505800e-03	8.003621e-02	8.875904e-02	8.008996e-02	8.047994e-02	7.468698e-02	8.406741e-02	7.370736e-02	8.311236e-02	7.185560e-02	6.727284e-02	7.348902e-02	7.773579e-02	8.083438e-02	8.887817e-02	9.946118e-02	8.849152e-02	8.002351e-02	6.944035e-02	2.997707e-01	2.234555e-01	2.993004e-01	2.958885e-01	3.465706e-01	2.645021e-01	3.551412e-01	2.728577e-01	3.713421e-01	4.114362e-01	3.570514e-01	3.198968e-01	2.927876e-01	2.224132e-01	1.298235e-01	2.257960e-01	2.998818e-01	3.924728e-01	5.242449e+02	3.374220e-01	7.002293e-01	-4.732483e-03	6.324482e-02	-1.277412e-01	-1.709094e-01	-2.607847e-02	9.316491e-02	8.555336e-02	-1.601607e-01	1.350322e-02	5.177072e-02	-1.397049e-01	-5.111984e-03	9.386885e-02	-1.064415e-02	-8.648240e-02	5.881278e-02	1.410621e-01	7.631520e-02	-7.584497e-02	3.411892e-03	-5.068204e-02	8.206848e-02	-9.063915e-02	8.228351e-02	-9.848435e-02	-4.009410e-02	5.438477e-02	3.715460e-02	2.710921e-02	7.037443e-02	9.258972e-02	-9.597251e-02	-7.408583e-02	-9.259103e-02	0.000000e+00	26	1.000000e+14
2.838026e+01	1.406623e-01	8.003621e-02	8.875904e-02	8.008996e-02	8.047994e-02	7.468698e-02	8.514075e-02	7.478070e-02	8.598562e-02	7.472886e-02	7.055442e-02	7.837755e-02	8.262432e-02	8.572290e-02	9.376670e-02	1.043497e-01	9.300688e-02	8.453887e-02	7.404217e-02	2.997707e-01	2.234555e-01	2.993004e-01	2.958885e-01	3.465706e-01	2.551115e-01	3.457507e-01	2.477199e-01	3.462042e-01	3.827260e-01	3.142822e-01	2.771276e-01	2.500184e-01	1.796439e-01	8.705423e-02	1.862915e-01	2.603773e-01	3.522120e-01	5.242449e+02	3.374220e-01	7.002293e-01	-2.897606e-02	5.304660e-02	-1.277412e-01	-1.701779e-01	-8.661117e-04	9.316491e-02	8.555336e-02	-1.413619e-01	1.350322e-02	5.697985e-02	-1.397049e-01	-5.111984e-03	9.386885e-02	6.352128e-04	-8.338446e-02	6.404671e-02	3.725365e-02	7.631520e-02	-7.584497e-02	3.411892e-03	-5.068204e-02	9.145906e-02	-9.063915e-02	9.803082e-02	-9.848435e-02	-3.652182e-02	6.844384e-02	3.715460e-02	2.710921e-02	7.037443e-02	9.258972e-02	-9.923728e-02	-7.408583e-02	-9.183461e-02	0.000000e+00	27	1.000000e+14
2.839871e+01	7.725695e-02	8.029690e-02	8.471813e-02	7.746007e-02	7.717882e-02	6.771635e-02	7.886127e-02	7.436034e-02	8.555862e-02	7.488049e-02	6.956578e-02	7.636219e-02	7.888261e-02	8.139360e-02	9.176488e-02	9.922693e-02	8.864706e-02	7.788321e-02	7.156744e-02	2.974899e-01	2.588090e-01	3.223091e-01	3.247698e-01	4.075560e-01	3.100501e-01	3.494283e-01	2.514557e-01	3.448776e-01	3.913755e-01	3.319144e-01	3.098635e-01	2.878950e-01	1.971576e-01	1.318729e-01	2.244352e-01	3.186071e-01	3.738631e-01	5.254136e+02	3.463073e-01	7.025101e-01	-5.098660e-03	2.258642e-02	-1.452869e-01	-1.447215e-01	-2.573191e-02	1.216855e-01	9.085115e-02	-1.440823e-01	1.084462e-02	6.246448e-02	-1.146221e-01	-2.894989e-02	8.011775e-02	-6.619268e-02	-1.850990e-02	4.741671e-02	6.739038e-02	3.868089e-02	-6.350001e-02	-2.460710e-03	-8.278624e-02	9.750586e-02	-3.937818e-02	9.797267e-02	-9.342198e-02	-4.649784e-02	5.946109e-02	2.205091e-02	2.196845e-02	9.073739e-02	6.528476e-02	-9.256229e-02	-9.417193e-02	-5.525603e-02	0.000000e+00	28	1.000000e+14
2.841992e+01	1.500426e-02	7.991018e-02	8.622937e-02	7.690950e-02	7.718317e-02	6.840435e-02	7.705172e-02	7.522060e-02	8.013686e-02	6.921877e-02	6.220372e-02	7.163339e-02	7.550954e-02	7.800730e-02	8.803312e-02	9.834562e-02	8.740261e-02	7.709174e-02	6.649196e-02	3.008734e-01	2.455874e-01	3.271259e-01	3.247316e-01	4.015367e-01	3.258817e-01	3.419020e-01	2.988901e-01	3.944114e-01	4.557855e-01	3.732862e-01	3.393741e-01	3.175215e-01	2.298065e-01	1.395834e-01	2.353228e-01	3.255316e-01	4.182681e-01	5.251155e+02	3.317520e-01	6.991266e-01	-5.628571e-02	6.247695e-02	-1.420837e-01	-1.612173e-01	-2.791083e-02	9.316491e-02	9.168630e-02	-9.368992e-02	1.754654e-02	6.054940e-02	-1.007108e-01	-1.755409e-02	1.090897e-01	-6.898898e-02	-8.528118e-02	5.877015e-02	1.063279e-01	5.528600e-02	-8.153859e-02	2.394301e-03	-7.680507e-02	7.565497e-02	-1.602024e-02	4.301185e-02	-9.552129e-02	-6.137404e-02	8.249927e-02	3.391206e-02	2.185266e-02	8.771501e-02	9.022304e-02	-9.573935e-02	-9.020884e-02	-9.273645e-02	0.000000e+00	29	1.000000e+14
2.849512e+01	2.566374e-02	8.003621e-02	8.875904e-02	8.008996e-02	8.047994e-02	7.468698e-02	8.406741e-02	7.429836e-02	8.370337e-02	7.244660e-02	6.786385e-02	7.545036e-02	7.969713e-02	8.279572e-02	9.083951e-02	9.978298e-02	8.845711e-02	7.946576e-02	6.888260e-02	2.997707e-01	2.234555e-01	2.993004e-01	2.958885e-01	3.465706e-01	2.645021e-01	3.499706e-01	2.676871e-01	3.661714e-01	4.062655e-01	3.398918e-01	3.027372e-01	2.756280e-01	2.052536e-01	1.270081e-01	2.260970e-01	3.047615e-01	3.973525e-01	5.242449e+02	3.374220e-01	7.002293e-01	-2.897606e-02	5.574281e-02	-1.277412e-01	-1.701779e-01	-3.119184e-02	9.420353e-02	8.555336e-02	-1.388537e-01	1.350322e-02	5.697985e-02	-1.397049e-01	-5.111984e-03	1.077308e-01	-1.064415e-02	-8.338446e-02	5.881278e-02	1.410621e-01	7.631520e-02	-7.584497e-02	3.411892e-03	-5.068204e-02	8.206848e-02	-8.546850e-02	8.228351e-02	-9.848435e-02	-4.009410e-02	6.637372e-02	3.715460e-02	2.710921e-02	7.037443e-02	7.824550e-02	-9.908894e-02	-7.866448e-02	-9.259103e-02	0.000000e+00	30	1.000000e+14
2.851894e+01	1.714335e-02	8.006667e-02	8.646075e-02	7.697495e-02	7.928989e-02	6.954343e-02	7.528078e-02	6.486056e-02	7.148203e-02	6.210591e-02	5.929428e-02	7.069191e-02	7.596597e-02	7.846722e-02	8.804949e-02	9.718718e-02	8.585991e-02	7.501723e-02	6.824322e-02	2.995042e-01	2.435630e-01	3.265534e-01	3.063001e-01	3.915711e-01	3.413755e-01	4.325410e-01	3.746104e-01	4.566412e-01	4.812399e-01	3.815231e-01	3.353808e-01	3.134976e-01	2.296633e-01	1.497185e-01	2.488197e-01	3.436813e-01	4.029464e-01	5.242390e+02	3.846275e-01	7.004958e-01	-4.735547e-02	9.280990e-02	-1.418506e-01	-1.731375e-01	-2.350520e-02	9.316491e-02	9.169469e-02	-1.055420e-01	-3.777186e-02	5.722684e-02	-9.775277e-02	-5.583762e-02	9.915182e-02	-6.650106e-02	-6.788173e-02	6.545312e-02	1.081481e-01	5.594122e-02	-8.299037e-02	2.025322e-02	-8.527091e-02	5.019556e-02	-9.116550e-02	5.793056e-02	-8.203080e-02	-2.459861e-02	9.971674e-02	4.614229e-02	2.188323e-02	8.383433e-02	7.994479e-02	-9.910122e-02	-9.486159e-02	-5.926515e-02	0.000000e+00	31	1.000000e+14
2.855807e+01	1.272291e-01	7.245212e-02	7.929974e-02	7.073670e-02	7.671314e-02	6.849891e-02	7.423486e-02	7.751965e-02	8.798460e-02	7.967049e-02	7.352169e-02	7.958137e-02	7.967007e-02	8.189162e-02	9.248991e-02	1.026553e-01	9.505953e-02	8.447774e-02	7.620002e-02	3.661232e-01	3.062140e-01	3.811312e-01	3.288439e-01	4.007094e-01	3.505262e-01	3.217879e-01	2.302310e-01	3.029704e-01	3.567656e-01	3.037500e-01	3.029740e-01	2.835379e-01	1.908144e-01	1.018787e-01	1.683331e-01	2.609121e-01	3.333332e-01	5.242064e+02	3.332119e-01	6.338768e-01	-1.839341e-02	8.870746e-02	-1.130933e-01	-1.720423e-01	-5.834941e-02	8.657981e-02	1.054394e-01	-1.275404e-01	3.876212e-02	5.205471e-02	-8.662855e-02	-5.662942e-02	9.088060e-02	-9.044533e-02	-3.886763e-02	5.549513e-02	-1.944683e-02	5.990919e-02	-7.491725e-02	5.228728e-02	-7.186549e-02	5.018328e-02	2.873828e-02	9.155692e-02	-7.273941e-02	-5.379528e-02	5.301564e-02	7.759819e-04	1.943613e-02	9.272345e-02	8.893572e-02	-6.645435e-02	-9.257907e-02	-7.242101e-02	0.000000e+00	32	1.000000e+14
2.857386e+01	7.784290e-03	8.003621e-02	8.760617e-02	7.829383e-02	7.896177e-02	6.953363e-02	8.043695e-02	7.139201e-02	7.875531e-02	7.543738e-02	6.925340e-02	7.894612e-02	8.315997e-02	8.095097e-02	8.716801e-02	9.584997e-02	8.457100e-02	7.495197e-02	6.752948e-02	2.997707e-01	2.335418e-01	3.150146e-01	3.091709e-01	3.916568e-01	2.962647e-01	3.753980e-01	3.109771e-01	3.400054e-01	3.941085e-01	3.093078e-01	2.724412e-01	2.917676e-01	2.373752e-01	1.614175e-01	2.600963e-01	3.442522e-01	4.091909e-01	5.236521e+02	3.374220e-01	7.002293e-01	-2.930342e-02	9.825430e-02	-1.309055e-01	-1.703045e-01	-2.751930e-02	9.316491e-02	9.305494e-02	-1.132719e-01	-5.113801e-02	3.366539e-02	-1.084032e-01	-5.111984e-03	1.174848e-01	-6.649623e-02	-5.709414e-02	5.881278e-02	1.302158e-01	6.622885e-02	-8.147284e-02	5.843792e-03	-8.248590e-02	9.539205e-02	-7.913326e-02	6.442083e-02	-2.902831e-02	-5.410303e-02	8.480064e-02	3.686663e-02	-1.932637e-02	5.439235e-02	7.595766e-02	-9.867872e-02	-8.415598e-02	-6.493867e-02	0.000000e+00	33	1.000000e+14
2.857648e+01	3.250572e-02	8.003621e-02	8.875904e-02	8.008996e-02	8.047994e-02	7.468698e-02	8.406741e-02	7.370736e-02	8.311236e-02	7.185560e-02	6.727284e-02	7.485936e-02	7.910613e-02	8.220471e-02	9.024851e-02	1.008315e-01	8.986186e-02	8.139385e-02	7.081069e-02	2.997707e-01	2.234555e-01	2.993004e-01	2.958885e-01	3.465706e-01	2.645021e-01	3.551412e-01	2.728577e-01	3.713421e-01	4.114362e-01	3.450625e-01	3.079079e-01	2.807987e-01	2.104242e-01	1.178345e-01	2.138070e-01	2.878929e-01	3.804839e-01	5.242449e+02	3.374220e-01	7.002293e-01	-2.897606e-02	6.324482e-02	-1.277412e-01	-1.701779e-01	-2.607847e-02	9.316491e-02	8.555336e-02	-1.413619e-01	1.350322e-02	5.697985e-02	-1.397049e-01	-5.111984e-03	9.386885e-02	-1.064415e-02	-8.338446e-02	5.881278e-02	1.410621e-01	7.631520e-02	-7.584497e-02	3.411892e-03	-5.068204e-02	8.206848e-02	-9.063915e-02	8.228351e-02	-9.848435e-02	-4.009410e-02	6.637372e-02	3.715460e-02	2.710921e-02	7.037443e-02	9.258972e-02	-9.597251e-02	-7.408583e-02	-9.259103e-02	0.000000e+00	34	1.000000e+14
2.864010e+01	8.714313e-02	8.188574e-02	9.082130e-02	8.301761e-02	8.275964e-02	7.362372e-02	8.427709e-02	7.550200e-02	8.455098e-02	7.411359e-02	6.718619e-02	7.390905e-02	7.932285e-02	8.251862e-02	8.921759e-02	9.690308e-02	8.569573e-02	7.474450e-02	6.603766e-02	2.835893e-01	2.054130e-01	2.736867e-01	2.759437e-01	3.558730e-01	2.626676e-01	3.394401e-01	2.602714e-01	3.515872e-01	4.121943e-01	3.533766e-01	3.060118e-01	2.780523e-01	2.194436e-01	1.522040e-01	2.502561e-01	3.460674e-01	4.222427e-01	5.422096e+02	2.959401e-01	7.164107e-01	-1.011880e-02	7.813902e-02	-1.585672e-01	-1.626761e-01	-1.433850e-02	9.198095e-02	9.305494e-02	-1.156483e-01	1.012431e-02	6.229081e-02	-1.181750e-01	-2.356685e-02	8.164619e-02	-6.734975e-02	-1.978794e-02	5.881278e-02	1.097102e-01	7.817632e-02	-6.827375e-02	-2.256910e-03	-7.992934e-02	9.320535e-02	-7.677246e-02	7.916868e-02	-9.131576e-02	-6.060712e-02	5.881770e-02	4.736481e-02	2.795950e-02	5.860865e-02	6.723960e-02	-9.805200e-02	-9.581132e-02	-7.617535e-02	0.000000e+00	35	1.000000e+14
2.866021e+01	4.192481e-02	8.188574e-02	8.752515e-02	7.825851e-02	8.213586e-02	7.238939e-02	8.144018e-02	7.085382e-02	7.905533e-02	6.918150e-02	6.462512e-02	7.407483e-02	7.613990e-02	7.647474e-02	8.658814e-02	9.684233e-02	8.563498e-02	7.490626e-02	6.699726e-02	2.835893e-01	2.342506e-01	3.153236e-01	2.814011e-01	3.666720e-01	2.874875e-01	3.801066e-01	3.083523e-01	3.947375e-01	4.346009e-01	3.519263e-01	3.338591e-01	3.309297e-01	2.424485e-01	1.527355e-01	2.507876e-01	3.446521e-01	4.138472e-01	5.251155e+02	3.883166e-01	7.164107e-01	-4.676625e-02	9.280990e-02	-1.420837e-01	-1.684018e-01	-2.791083e-02	9.316491e-02	9.169469e-02	-1.128940e-01	-5.186555e-02	5.722684e-02	-9.775879e-02	-4.565908e-02	1.121709e-01	-7.506488e-02	-6.238110e-02	6.545312e-02	1.063493e-01	4.933867e-02	-8.107296e-02	3.392254e-02	-8.527091e-02	7.918446e-02	-9.261907e-02	7.175427e-02	-8.638523e-02	-3.986331e-02	8.267459e-02	1.806713e-02	2.929443e-03	8.848121e-02	8.971293e-02	-9.805200e-02	-9.386459e-02	-6.919510e-02	0.000000e+00	36	1.000000e+14
2.868236e+01	2.194640e-02	8.003621e-02	8.760617e-02	7.829383e-02	7.896177e-02	6.953363e-02	8.043695e-02	7.139201e-02	7.875531e-02	7.543738e-02	6.925340e-02	7.894612e-02	8.315997e-02	8.095097e-02	8.762766e-02	9.630962e-02	8.503064e-02	7.541161e-02	6.798912e-02	2.997707e-01	2.335418e-01	3.150146e-01	3.091709e-01	3.916568e-01	2.962647e-01	3.753980e-01	3.109771e-01	3.400054e-01	3.941085e-01	3.093078e-01	2.724412e-01	2.917676e-01	2.333538e-01	1.573962e-01	2.560749e-01	3.402309e-01	4.051695e-01	5.236521e+02	3.374220e-01	7.002293e-01	-2.930342e-02	9.825430e-02	-1.309055e-01	-1.703045e-01	-2.751930e-02	9.316491e-02	9.305494e-02	-1.132719e-01	-5.113801e-02	3.366539e-02	-1.084032e-01	-5.111984e-03	1.174848e-01	-6.649623e-02	-5.709414e-02	5.881278e-02	1.302158e-01	6.622885e-02	-8.147284e-02	5.843792e-03	-8.248590e-02	9.539205e-02	-7.913326e-02	6.442083e-02	-2.902831e-02	-5.410303e-02	8.480064e-02	3.686663e-02	-1.932637e-02	5.841374e-02	7.595766e-02	-9.867872e-02	-8.415598e-02	-6.493867e-02	0.000000e+00	37	1.000000e+14
2.868777e+01	6.641555e-02	8.188574e-02	8.874015e-02	8.180320e-02	8.224586e-02	7.368294e-02	8.365516e-02	7.276132e-02	8.072218e-02	7.579600e-02	7.298958e-02	7.169543e-02	7.705182e-02	7.958901e-02	9.047142e-02	1.005911e-01	8.927875e-02	7.855003e-02	7.164671e-02	2.835893e-01	2.236207e-01	2.843114e-01	2.804386e-01	3.553549e-01	2.681088e-01	3.634181e-01	2.937692e-01	3.368679e-01	3.614210e-01	3.727434e-01	3.258809e-01	3.036832e-01	2.084740e-01	1.199383e-01	2.189085e-01	3.127731e-01	3.731696e-01	5.248958e+02	4.060483e-01	7.164107e-01	-2.682360e-02	6.552840e-02	-1.263633e-01	-1.391220e-01	-5.880767e-02	1.123800e-01	7.220980e-02	-1.558182e-01	2.923188e-02	4.002993e-02	-1.300753e-01	-4.891796e-02	1.233683e-01	-6.655875e-02	-5.955371e-02	-1.578032e-02	6.976409e-02	5.996861e-02	-6.069073e-02	3.872795e-03	-7.491626e-02	8.724608e-02	-9.530925e-02	6.964884e-02	-4.309866e-02	-2.455308e-02	-1.132242e-02	4.686251e-02	2.219768e-02	9.520915e-02	8.853574e-02	-9.897025e-02	-9.386459e-02	-6.039648e-02	0.000000e+00	38	1.000000e+14
2.871524e+01	1.398720e-01	9.036163e-02	9.721247e-02	8.773912e-02	8.812910e-02	7.817749e-02	8.674034e-02	8.024496e-02	8.962445e-02	7.894120e-02	7.368735e-02	8.113337e-02	8.612162e-02	8.843495e-02	9.505522e-02	1.056382e-01	9.435309e-02	8.588508e-02	7.653259e-02	2.094345e-01	1.494972e-01	2.323786e-01	2.289667e-01	3.160325e-01	2.411169e-01	2.979443e-01	2.158841e-01	3.093508e-01	3.553163e-01	2.901717e-01	2.465300e-01	2.262909e-01	1.683708e-01	7.578105e-02	1.745136e-01	2.485995e-01	3.304235e-01	5.242594e+02	3.374220e-01	7.905655e-01	-2.897606e-02	6.292324e-02	-1.281494e-01	-1.701779e-01	-4.210128e-02	1.049219e-01	8.555336e-02	-1.466696e-01	1.813308e-03	5.697985e-02	-1.118913e-01	1.703361e-02	8.372493e-02	-6.684714e-02	-2.894516e-02	5.273178e-02	1.167962e-01	5.993736e-02	-8.288145e-02	3.411892e-03	-8.706576e-02	7.491563e-02	-5.682747e-02	8.206023e-02	-9.346672e-02	-4.596545e-02	6.514455e-02	4.364173e-02	2.023908e-02	5.792014e-02	9.258972e-02	-9.873260e-02	-7.408583e-02	-8.182405e-02	0.000000e+00	39	1.000000e+14
2.873778e+01	1.357632e-01	8.188574e-02	8.770075e-02	8.018768e-02	8.098211e-02	7.111230e-02	8.156453e-02	7.737316e-02	8.687875e-02	7.675188e-02	7.076950e-02	7.479333e-02	7.987027e-02	8.709457e-02	9.367894e-02	1.041961e-01	9.288574e-02	8.206935e-02	7.433286e-02	2.835893e-01	2.327144e-01	2.984455e-01	2.914951e-01	3.778451e-01	2.863996e-01	3.230695e-01	2.399059e-01	3.285050e-01	3.808443e-01	3.456402e-01	3.012225e-01	2.380177e-01	1.804117e-01	8.839842e-02	1.873513e-01	2.819830e-01	3.496688e-01	5.276751e+02	3.374220e-01	7.164107e-01	-9.432624e-03	6.060161e-02	-1.345524e-01	-1.628709e-01	-1.391135e-02	9.395818e-02	9.162807e-02	-1.308236e-01	-3.289154e-02	7.131050e-02	-1.147063e-01	-5.035747e-02	1.057035e-01	-7.051871e-02	-3.977156e-02	7.811327e-02	1.104083e-01	5.087492e-02	-6.573108e-02	6.950399e-03	-8.635007e-02	9.144555e-02	-3.666993e-02	8.316356e-02	-8.859901e-02	-5.233935e-02	3.520414e-02	4.441764e-02	6.320480e-02	5.760604e-02	9.201327e-02	-9.895292e-02	-9.463162e-02	-6.768579e-02	0.000000e+00	40	1.000000e+14
2.874541e+01	2.003765e-01	7.991736e-02	8.739621e-02	7.666422e-02	7.922381e-02	6.975055e-02	8.106029e-02	7.017238e-02	8.153582e-02	7.814697e-02	7.025601e-02	8.072240e-02	8.852149e-02	8.957092e-02	9.634464e-02	1.069883e-01	9.564930e-02	8.437509e-02	7.596261e-02	3.008105e-01	2.353787e-01	3.292719e-01	3.068783e-01	3.897590e-01	2.908111e-01	3.860684e-01	2.866507e-01	3.162994e-01	3.853368e-01	2.937673e-01	2.255337e-01	2.163524e-01	1.570898e-01	6.396938e-02	1.631732e-01	2.618103e-01	3.354102e-01	5.242863e+02	3.339980e-01	6.991895e-01	-4.303612e-02	9.312317e-02	-1.277365e-01	-1.735066e-01	-2.159608e-02	8.854648e-02	1.052909e-01	-1.393953e-01	-6.417606e-02	6.499749e-02	-1.069337e-01	8.012454e-03	1.172793e-01	-1.645731e-02	-8.237363e-02	7.365007e-02	3.640169e-02	6.543175e-02	-9.389319e-02	2.239359e-02	-8.288062e-02	9.894787e-02	-9.525733e-02	9.941768e-02	-2.964871e-02	-6.903735e-02	9.156952e-02	6.823353e-02	9.181345e-03	5.926260e-02	9.312041e-02	-9.920386e-02	-9.863703e-02	-7.359997e-02	0.000000e+00	41	1.000000e+14
2.875284e+01	1.698934e-02	8.188574e-02	8.873658e-02	8.181939e-02	8.247784e-02	7.329452e-02	8.374674e-02	7.759277e-02	8.406959e-02	7.315151e-02	6.933196e-02	7.806811e-02	7.751766e-02	7.954735e-02	8.991864e-02	9.446111e-02	8.325376e-02	7.252504e-02	6.478855e-02	2.835893e-01	2.236519e-01	2.841699e-01	2.784091e-01	3.587531e-01	2.673076e-01	3.211482e-01	2.644830e-01	3.600043e-01	3.934211e-01	3.169894e-01	3.218053e-01	3.040477e-01	2.133103e-01	1.735686e-01	2.716206e-01	3.654852e-01	4.331710e-01	5.243007e+02	3.274052e-01	7.164107e-01	-5.881650e-03	7.813226e-02	-1.258162e-01	-1.635629e-01	-2.259388e-02	4.626988e-02	9.085743e-02	-1.128940e-01	-1.829592e-02	6.395872e-02	-1.065387e-01	-2.824358e-02	1.251458e-01	-6.650106e-02	-7.057291e-02	5.881278e-02	1.344813e-01	5.993736e-02	-6.051791e-02	5.760719e-03	-8.034400e-02	9.144555e-02	-5.384057e-02	5.666512e-02	-9.552129e-02	-3.341681e-02	7.643176e-02	-4.815882e-03	1.775760e-02	9.073739e-02	3.974164e-02	-9.805200e-02	-9.386459e-02	-6.768579e-02	0.000000e+00	42	1.000000e+14
