# This file contains the data of final population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.933281e+01	3.725158e-02	1.227844e-02	1.439556e-02	1.967421e-02	2.433820e-02	2.782800e-02	3.210295e-02	3.155969e-02	3.287458e-02	3.808439e-02	4.043336e-02	4.326955e-02	3.938301e-02	3.806599e-02	3.686586e-02	3.920621e-02	3.416958e-02	3.289366e-02	3.797305e-02	2.925771e-01	2.740546e-01	2.278722e-01	1.870673e-01	1.565355e-01	1.191343e-01	1.238872e-01	1.123834e-01	6.680324e-02	4.625230e-02	2.143872e-02	5.544174e-02	6.696420e-02	7.746405e-02	5.698852e-02	1.010535e-01	1.122164e-01	6.777733e-02	5.921287e+02	3.725112e-01	1.074229e-01	4.415070e-02	9.800706e-02	1.004611e-01	7.584527e-02	-7.138194e-02	-1.409346e-01	-5.756483e-02	-1.347841e-01	-1.666008e-01	1.659980e-01	-6.685523e-02	3.639841e-03	-6.305919e-02	1.131658e-03	-8.263166e-03	-1.276700e-01	-3.143929e-02	1.852248e-02	4.618240e-02	4.080488e-02	3.053186e-02	3.740116e-02	-4.752924e-03	1.150383e-02	4.558016e-02	2.055094e-02	2.481359e-02	-3.400302e-02	-1.152246e-02	-1.049986e-02	2.047553e-02	-4.406499e-02	-1.116291e-02	4.443909e-02	0.000000e+00	126	1.000000e+14
3.934629e+01	8.311503e-02	1.332281e-02	1.490947e-02	2.058291e-02	2.544023e-02	2.756542e-02	3.188329e-02	3.116230e-02	3.146541e-02	3.714270e-02	3.909903e-02	3.949281e-02	3.745260e-02	3.535023e-02	3.397512e-02	3.617069e-02	3.273609e-02	3.190192e-02	3.697918e-02	2.834400e-01	2.695584e-01	2.199221e-01	1.774258e-01	1.588327e-01	1.210561e-01	1.273640e-01	1.247121e-01	7.504204e-02	5.792629e-02	5.448109e-02	7.233070e-02	9.072415e-02	1.027548e-01	8.354602e-02	1.135950e-01	1.208930e-01	7.647262e-02	6.164645e+02	3.725357e-01	1.165600e-01	2.539519e-02	1.030922e-01	1.017391e-01	5.886016e-02	-6.265259e-02	-1.472371e-01	-7.778939e-02	-1.325671e-01	-1.427988e-01	1.610764e-01	-7.804069e-02	2.789739e-02	-5.013962e-02	1.131658e-03	1.577249e-02	-1.449890e-01	-4.378551e-02	1.388160e-02	4.963634e-02	4.249622e-02	1.859311e-02	3.777664e-02	-6.307904e-03	2.651939e-03	4.967002e-02	1.711575e-02	3.445202e-03	-1.784961e-02	-1.839344e-02	-1.203070e-02	1.920883e-02	-3.004903e-02	-7.298003e-03	4.442042e-02	0.000000e+00	127	1.000000e+14
3.935276e+01	4.463174e-02	1.432817e-02	1.276228e-02	1.819057e-02	1.341915e-02	1.591801e-02	2.011648e-02	2.565709e-02	2.836773e-02	3.367339e-02	3.775014e-02	3.746986e-02	3.331343e-02	3.327457e-02	3.087078e-02	2.612043e-02	2.669015e-02	2.928432e-02	3.201181e-02	2.746442e-01	2.883440e-01	2.408524e-01	2.825971e-01	2.607348e-01	2.240028e-01	1.755285e-01	1.518134e-01	1.053947e-01	6.972755e-02	7.217966e-02	1.085439e-01	1.088839e-01	1.299144e-01	1.714748e-01	1.664904e-01	1.437942e-01	1.199317e-01	6.107026e+02	3.295602e-01	1.253558e-01	-1.471292e-01	1.316351e-01	-1.529578e-01	7.500070e-02	1.083680e-01	-8.314738e-02	-1.284466e-01	1.542640e-01	-7.051760e-02	1.714806e-02	8.719412e-02	-8.466988e-03	-8.285094e-02	-1.919835e-02	-1.106230e-01	4.438908e-02	-1.341830e-01	-1.369982e-02	4.749158e-02	-4.174472e-02	2.186233e-02	3.673199e-02	4.847430e-02	2.371517e-02	4.641870e-02	3.566712e-02	-2.452112e-03	-3.636426e-02	-3.399869e-04	-2.103054e-02	-4.156033e-02	4.984409e-03	2.269616e-02	2.386251e-02	0.000000e+00	128	1.000000e+14
3.935306e+01	3.658671e-02	1.339864e-02	1.523207e-02	2.032425e-02	2.435783e-02	2.681922e-02	3.024953e-02	2.968172e-02	3.184274e-02	3.740687e-02	3.913492e-02	4.243596e-02	3.860499e-02	3.620494e-02	3.505844e-02	3.668216e-02	3.190551e-02	3.088900e-02	3.637763e-02	2.827765e-01	2.667360e-01	2.221850e-01	1.868956e-01	1.653611e-01	1.353497e-01	1.403174e-01	1.214108e-01	7.273075e-02	5.761227e-02	2.873173e-02	6.224859e-02	8.324634e-02	9.327695e-02	7.907120e-02	1.208617e-01	1.297550e-01	8.173555e-02	6.182380e+02	3.725112e-01	1.172235e-01	6.642777e-02	8.860090e-02	8.415178e-02	5.277698e-02	-7.536188e-02	-1.641271e-01	-8.788477e-02	-5.777314e-02	-1.459535e-01	1.530121e-01	-9.402755e-02	2.365778e-02	-4.084718e-02	-4.746348e-02	-9.421841e-03	-8.842370e-02	-1.435297e-02	1.604048e-02	4.455103e-02	3.528940e-02	2.153447e-02	3.001143e-02	-4.967710e-03	1.890660e-02	4.868006e-02	1.511848e-02	2.888055e-02	-3.351686e-02	-2.099776e-02	-1.003061e-02	1.420575e-02	-4.179047e-02	-8.893345e-03	4.801946e-02	0.000000e+00	129	1.000000e+14
3.935654e+01	8.032208e-03	1.191412e-02	8.731366e-03	1.380186e-02	1.802580e-02	1.976812e-02	2.496367e-02	2.828822e-02	3.008921e-02	3.437677e-02	3.643148e-02	3.574776e-02	3.279712e-02	3.167501e-02	2.951713e-02	3.238947e-02	3.058818e-02	2.873302e-02	3.436681e-02	2.957645e-01	3.236101e-01	2.792488e-01	2.422939e-01	2.270505e-01	1.815952e-01	1.525090e-01	1.367523e-01	9.924087e-02	8.126436e-02	8.724621e-02	1.130610e-01	1.228783e-01	1.417574e-01	1.166276e-01	1.323868e-01	1.486175e-01	9.932797e-02	6.154741e+02	3.887135e-01	1.042355e-01	5.248451e-03	1.322762e-01	1.099403e-01	6.485989e-02	-1.014516e-01	-1.417327e-01	-8.252792e-02	-1.089080e-01	-1.599702e-01	1.564039e-01	-9.207615e-02	6.476066e-02	-2.374222e-02	2.064254e-03	-2.502849e-02	-1.262861e-01	-4.975528e-02	-2.784562e-02	4.436127e-02	3.695491e-02	1.524339e-02	4.545538e-02	2.908613e-02	1.575670e-02	3.751146e-02	1.797652e-02	-5.981847e-03	-2.581482e-02	-9.817292e-03	-1.887905e-02	2.512979e-02	-1.575926e-02	-1.623064e-02	4.928950e-02	0.000000e+00	130	1.000000e+14
3.936080e+01	5.999821e-02	1.328319e-02	1.504217e-02	2.063394e-02	2.482956e-02	2.700412e-02	3.101403e-02	3.000589e-02	3.184835e-02	3.624921e-02	3.984266e-02	3.902981e-02	3.682000e-02	3.485018e-02	3.350048e-02	3.570464e-02	3.239539e-02	3.184500e-02	3.685722e-02	2.837866e-01	2.683975e-01	2.194756e-01	1.827685e-01	1.637434e-01	1.286611e-01	1.374813e-01	1.213618e-01	8.285902e-02	5.142028e-02	5.853183e-02	7.786528e-02	9.509902e-02	1.069074e-01	8.762343e-02	1.165758e-01	1.213911e-01	7.753967e-02	6.165139e+02	3.727747e-01	1.162134e-01	2.579761e-02	8.204567e-02	1.079989e-01	8.511038e-02	-6.042086e-02	-1.728168e-01	-8.288305e-02	-1.154948e-01	-1.599702e-01	1.604945e-01	-7.834665e-02	4.603937e-02	-2.913817e-02	1.131658e-03	-1.129615e-02	-1.284504e-01	-4.391838e-02	1.538915e-02	4.892186e-02	3.670708e-02	1.902508e-02	3.508231e-02	-8.820149e-03	1.611950e-02	3.850277e-02	3.143873e-02	-7.111548e-03	-1.933345e-02	-1.723374e-02	-1.180843e-02	1.928402e-02	-2.895234e-02	-4.815311e-03	4.385141e-02	0.000000e+00	131	1.000000e+14
3.936392e+01	1.620761e-02	1.341350e-02	1.489805e-02	2.049826e-02	2.347353e-02	2.700470e-02	3.159701e-02	3.096031e-02	3.283723e-02	3.817189e-02	4.075790e-02	4.007417e-02	3.785828e-02	3.568024e-02	3.400636e-02	3.620193e-02	3.096207e-02	3.012791e-02	3.518059e-02	2.826465e-01	2.696584e-01	2.206626e-01	1.946323e-01	1.637384e-01	1.235607e-01	1.291312e-01	1.127102e-01	6.603771e-02	4.341295e-02	4.939480e-02	6.878148e-02	8.783691e-02	1.024815e-01	8.327269e-02	1.291157e-01	1.364137e-01	9.220829e-02	6.248328e+02	3.725112e-01	1.173535e-01	5.351998e-02	8.860090e-02	1.082575e-01	5.931041e-02	-6.278725e-02	-1.568409e-01	-8.201168e-02	-1.321018e-01	-1.661760e-01	1.691422e-01	-8.946390e-02	5.930135e-02	-7.053913e-02	1.131658e-03	-1.129615e-02	-9.872266e-02	-4.818175e-02	1.298816e-02	4.899574e-02	2.603033e-02	3.089389e-02	4.017771e-02	-5.570475e-03	1.642102e-02	4.667245e-02	2.262476e-02	-5.981847e-03	-1.938668e-02	-1.905543e-02	-1.464461e-02	1.920883e-02	-4.584305e-02	-7.298003e-03	4.420546e-02	0.000000e+00	132	1.000000e+14
3.937101e+01	1.265996e-02	1.191412e-02	8.731366e-03	1.380186e-02	1.802580e-02	1.976812e-02	2.496367e-02	2.804064e-02	2.984163e-02	3.412919e-02	3.618391e-02	3.550018e-02	3.305514e-02	3.193302e-02	2.977514e-02	3.264748e-02	3.084620e-02	2.899103e-02	3.462483e-02	2.957645e-01	3.236101e-01	2.792488e-01	2.422939e-01	2.270505e-01	1.815952e-01	1.546751e-01	1.389184e-01	1.014069e-01	8.343040e-02	8.941225e-02	1.108037e-01	1.206210e-01	1.395000e-01	1.143703e-01	1.301295e-01	1.463601e-01	9.707064e-02	6.154741e+02	3.887135e-01	1.042355e-01	5.248451e-03	1.319499e-01	1.099403e-01	6.485989e-02	-1.014516e-01	-1.417327e-01	-8.252792e-02	-1.089080e-01	-1.599702e-01	1.564039e-01	-9.207615e-02	6.476066e-02	-2.374222e-02	2.064254e-03	-2.502849e-02	-1.262861e-01	-4.975528e-02	-2.784562e-02	4.436127e-02	3.695491e-02	1.524339e-02	4.545538e-02	2.692009e-02	1.575670e-02	3.751146e-02	1.797652e-02	-5.981847e-03	-2.139145e-02	-9.817292e-03	-1.887905e-02	2.512979e-02	-1.575926e-02	-1.623064e-02	4.928950e-02	0.000000e+00	133	1.000000e+14
3.937146e+01	1.133856e-01	1.185396e-02	9.212792e-03	1.454996e-02	1.877390e-02	2.057519e-02	2.623732e-02	3.038245e-02	3.140786e-02	3.523401e-02	3.728873e-02	3.610254e-02	3.316844e-02	3.152455e-02	3.021448e-02	3.308681e-02	2.971008e-02	2.976124e-02	3.542001e-02	2.962908e-01	3.193981e-01	2.727038e-01	2.357489e-01	2.199896e-01	1.704521e-01	1.341868e-01	1.252155e-01	9.174094e-02	7.376442e-02	8.414229e-02	1.098124e-01	1.241947e-01	1.356563e-01	1.105266e-01	1.400693e-01	1.396217e-01	9.011362e-02	6.153571e+02	3.457299e-01	1.037092e-01	5.248451e-03	1.260258e-01	6.168303e-02	6.365621e-02	-7.158197e-02	-1.407042e-01	-6.018035e-02	-6.398292e-02	-1.599702e-01	1.667589e-01	-8.111756e-02	4.090249e-02	-3.530762e-02	1.525647e-02	-2.502849e-02	-1.262861e-01	-6.085116e-02	-2.310734e-02	4.669435e-02	3.695491e-02	1.575933e-02	4.953743e-02	3.626531e-02	8.971270e-03	3.347461e-02	1.797652e-02	-1.037786e-02	-2.567012e-02	-1.438230e-02	-1.146165e-02	2.512979e-02	-2.954276e-02	4.476448e-04	4.950805e-02	0.000000e+00	134	1.000000e+14
3.938771e+01	1.463923e-01	1.185396e-02	1.405899e-02	1.936286e-02	2.414593e-02	2.588825e-02	3.086486e-02	3.310702e-02	3.490908e-02	3.984212e-02	4.214706e-02	4.227920e-02	3.932857e-02	3.820843e-02	3.521058e-02	3.782315e-02	3.395298e-02	3.209782e-02	3.773161e-02	2.962908e-01	2.769992e-01	2.305961e-01	1.887495e-01	1.735061e-01	1.299663e-01	1.103498e-01	9.458369e-02	5.142499e-02	3.125928e-02	3.010324e-02	5.591806e-02	6.571803e-02	9.194591e-02	6.908883e-02	1.029485e-01	1.191792e-01	6.988966e-02	6.154741e+02	3.887135e-01	1.037092e-01	3.643802e-03	8.953825e-02	4.758972e-02	6.488365e-02	-1.014516e-01	-1.408881e-01	-5.963420e-02	-6.587104e-02	-1.487402e-01	1.564039e-01	-8.349629e-02	6.083418e-02	-2.301366e-02	1.296386e-03	-1.920303e-02	-1.331164e-01	7.675740e-03	1.929158e-02	4.640307e-02	4.184661e-02	1.524339e-02	4.353989e-02	1.961649e-02	1.576607e-02	4.315870e-02	2.016571e-02	1.156041e-03	-2.581482e-02	-9.799973e-03	-2.622788e-02	2.285708e-02	-3.385969e-02	-1.623064e-02	4.928950e-02	0.000000e+00	135	1.000000e+14
3.939324e+01	5.135177e-02	1.141182e-02	9.842605e-03	1.273488e-02	1.226341e-02	1.576888e-02	1.454356e-02	1.523008e-02	1.777113e-02	2.290722e-02	2.351786e-02	2.704363e-02	3.073272e-02	3.545782e-02	4.009768e-02	3.574192e-02	3.706287e-02	4.139514e-02	4.170117e-02	3.001591e-01	3.138880e-01	2.885837e-01	2.927086e-01	2.620395e-01	2.727597e-01	2.667534e-01	2.445220e-01	1.995869e-01	1.942444e-01	1.633978e-01	1.311223e-01	8.978289e-02	4.918919e-02	8.729733e-02	7.574042e-02	3.783777e-02	3.516032e-02	6.586827e+02	3.721910e-01	9.984095e-02	-1.507327e-01	2.773026e-02	3.241852e-02	-8.286091e-02	9.503176e-02	7.728243e-02	-1.720115e-01	6.602079e-02	2.694438e-02	-7.644779e-02	6.470911e-02	-1.340584e-01	8.731766e-02	-1.240330e-01	-3.843483e-02	5.175191e-02	-9.870304e-02	-1.372892e-02	2.530423e-02	-4.124820e-03	3.066905e-02	-1.072022e-02	6.006301e-03	2.223140e-02	4.493515e-02	5.342464e-03	3.084660e-02	3.227554e-02	4.133938e-02	4.059370e-02	-3.810813e-02	1.155691e-02	3.790265e-02	2.677442e-03	0.000000e+00	136	1.000000e+14
3.940926e+01	1.323219e-01	1.185396e-02	9.212792e-03	1.390171e-02	1.812565e-02	2.101200e-02	2.667413e-02	3.081926e-02	3.184467e-02	3.722770e-02	3.928241e-02	3.833658e-02	3.540248e-02	3.371028e-02	3.230076e-02	3.517309e-02	3.179636e-02	3.184752e-02	3.704983e-02	2.962908e-01	3.193981e-01	2.783753e-01	2.414204e-01	2.161679e-01	1.666305e-01	1.303652e-01	1.213939e-01	7.429836e-02	5.632185e-02	6.459686e-02	9.026698e-02	1.050719e-01	1.174037e-01	9.227391e-02	1.218167e-01	1.213690e-01	7.585450e-02	6.153571e+02	3.399914e-01	1.037092e-01	5.248451e-03	1.334512e-01	8.545056e-02	6.485989e-02	-7.158197e-02	-1.335344e-01	-6.018035e-02	-1.100098e-01	-1.599702e-01	1.667589e-01	-8.111756e-02	4.369272e-02	-3.729419e-02	1.525647e-02	-2.502849e-02	-1.262861e-01	-6.085116e-02	-2.310734e-02	4.102286e-02	3.695491e-02	2.525244e-02	4.953743e-02	3.626531e-02	8.971270e-03	4.709557e-02	1.797652e-02	-8.275016e-03	-2.567012e-02	-1.480493e-02	-1.233179e-02	2.512979e-02	-2.954276e-02	4.476448e-04	4.551452e-02	0.000000e+00	137	1.000000e+14
3.941259e+01	8.867207e-02	1.328761e-02	1.034400e-02	1.562265e-02	2.000318e-02	2.212838e-02	2.644043e-02	2.757763e-02	2.973825e-02	3.259533e-02	3.472548e-02	3.404175e-02	3.748208e-02	3.503750e-02	3.977028e-02	4.120992e-02	3.607751e-02	3.422257e-02	3.896877e-02	2.837479e-01	3.095013e-01	2.633189e-01	2.249940e-01	2.064009e-01	1.686751e-01	1.587259e-01	1.398229e-01	1.148265e-01	9.619003e-02	1.021719e-01	7.207275e-02	9.346016e-02	5.205358e-02	3.945828e-02	8.436126e-02	1.005899e-01	5.906586e-02	6.150120e+02	3.724914e-01	1.162521e-01	5.351998e-02	8.860090e-02	1.082575e-01	5.935922e-02	-7.155024e-02	-1.506238e-01	-8.288305e-02	-1.058389e-01	-1.599702e-01	1.610306e-01	-8.608233e-02	2.804937e-02	-5.533101e-02	1.360394e-02	-1.070934e-02	-1.295043e-01	-4.085503e-02	-2.575342e-02	4.618240e-02	3.832491e-02	1.859311e-02	3.772575e-02	9.949203e-03	1.890306e-02	2.499641e-02	1.863644e-02	-5.981847e-03	3.009913e-02	-2.138741e-02	4.140658e-02	1.259530e-02	-4.490298e-02	-1.622865e-02	4.152405e-02	0.000000e+00	138	1.000000e+14
3.941500e+01	3.222649e-02	1.199174e-02	1.544671e-02	1.977106e-02	2.199869e-02	2.540662e-02	2.354437e-02	2.486544e-02	2.075857e-02	2.285134e-02	2.790487e-02	2.876618e-02	3.316858e-02	3.120453e-02	3.657941e-02	4.173903e-02	4.019643e-02	3.580784e-02	3.566871e-02	2.950854e-01	2.648581e-01	2.270249e-01	2.075355e-01	1.777199e-01	1.940125e-01	1.824546e-01	2.183852e-01	2.000758e-01	1.558629e-01	1.483274e-01	1.098112e-01	1.269944e-01	7.997019e-02	3.482913e-02	4.832520e-02	8.672060e-02	8.793776e-02	6.078745e+02	3.749223e-01	1.049146e-01	-1.371099e-01	1.774519e-02	3.682833e-02	1.424629e-01	-7.967219e-02	-1.336746e-01	-1.203732e-01	1.496268e-01	-1.301895e-01	1.741955e-01	7.238151e-02	-9.726947e-02	-1.667709e-02	-1.078546e-01	-6.866466e-02	7.120838e-02	-1.388351e-01	3.022727e-02	3.783327e-02	1.948939e-02	2.981561e-02	-1.629262e-02	1.155793e-02	-3.593064e-02	1.830939e-02	4.421286e-02	7.535572e-03	3.851618e-02	-1.718326e-02	4.702426e-02	4.514106e-02	-1.349607e-02	-3.839540e-02	-1.217164e-03	0.000000e+00	139	1.000000e+14
3.941545e+01	3.111765e-02	1.336371e-02	1.217868e-02	1.753445e-02	2.323523e-02	2.540923e-02	2.961521e-02	3.090970e-02	3.363375e-02	3.878243e-02	3.601902e-02	3.374418e-02	3.133791e-02	2.880802e-02	3.268114e-02	3.488066e-02	2.975692e-02	2.882510e-02	2.790879e-02	2.830822e-01	2.934499e-01	2.465927e-01	1.967172e-01	1.776970e-01	1.408993e-01	1.295739e-01	1.057415e-01	6.069619e-02	8.487298e-02	1.047753e-01	1.258275e-01	1.479614e-01	1.140758e-01	9.483239e-02	1.396595e-01	1.478119e-01	1.558286e-01	6.615148e+02	3.722006e-01	1.169178e-01	6.755829e-02	9.116168e-02	4.019038e-02	-8.001678e-02	7.609981e-02	-1.728168e-01	-8.963115e-02	-1.058389e-01	-1.599702e-01	7.215285e-02	4.950470e-02	6.393819e-02	-5.092673e-02	1.131658e-03	-1.421490e-02	-1.179960e-01	-2.287241e-02	-1.036774e-02	4.685720e-02	4.987554e-02	1.902017e-02	3.679770e-02	1.132538e-02	2.383242e-02	4.504529e-02	-2.417678e-02	-1.990236e-02	-2.105219e-02	-2.213384e-02	3.388558e-02	1.924339e-02	-4.482709e-02	-8.152440e-03	-8.016666e-03	0.000000e+00	140	1.000000e+14
3.942309e+01	1.144259e-01	1.256053e-02	1.372506e-02	1.894076e-02	2.152983e-02	2.359819e-02	2.202401e-02	2.376698e-02	1.964737e-02	2.179515e-02	2.661034e-02	2.663894e-02	3.132114e-02	3.070346e-02	3.622085e-02	3.836933e-02	4.278625e-02	3.935201e-02	3.856510e-02	2.901091e-01	2.799207e-01	2.342891e-01	2.116376e-01	1.935417e-01	2.073140e-01	1.920649e-01	2.281070e-01	2.093163e-01	1.671886e-01	1.669384e-01	1.259742e-01	1.313783e-01	8.310721e-02	6.431030e-02	2.566707e-02	5.571298e-02	6.259756e-02	6.173797e+02	3.997535e-01	1.098909e-01	-1.358081e-01	1.774519e-02	3.682833e-02	1.673859e-01	-6.165458e-02	-1.336746e-01	-1.199429e-01	1.712864e-01	-1.737834e-01	1.498835e-01	-7.531451e-02	-3.309186e-03	-2.538716e-02	-6.550843e-02	-4.783594e-02	6.220087e-02	-1.371483e-01	1.018835e-02	4.563164e-02	2.265154e-02	1.809591e-02	-1.377238e-02	1.524912e-02	-3.604208e-02	1.879070e-02	4.212770e-02	2.501946e-04	4.096416e-02	-5.404060e-03	4.827110e-02	1.879691e-02	3.864324e-02	-3.004592e-02	-6.884577e-03	0.000000e+00	141	1.000000e+14
3.944067e+01	2.422581e-02	1.238384e-02	1.081462e-02	1.417996e-02	1.360670e-02	1.711217e-02	1.588685e-02	1.712415e-02	1.928408e-02	2.442017e-02	2.503081e-02	2.855658e-02	3.195179e-02	3.692049e-02	4.084220e-02	3.648644e-02	3.584677e-02	3.856500e-02	3.747148e-02	2.916549e-01	3.053839e-01	2.759408e-01	2.809563e-01	2.502872e-01	2.610075e-01	2.501825e-01	2.312854e-01	1.863502e-01	1.810078e-01	1.501612e-01	1.204568e-01	7.698605e-02	4.267543e-02	8.078356e-02	8.637997e-02	6.259847e-02	7.216552e-02	6.586827e+02	3.721910e-01	1.083451e-01	-1.508496e-01	2.773026e-02	3.241852e-02	-8.286091e-02	1.016532e-01	7.728243e-02	-1.720115e-01	5.228236e-02	2.694438e-02	-7.644779e-02	6.470911e-02	-1.340584e-01	8.731766e-02	-1.240330e-01	-3.843483e-02	6.634227e-02	-9.181214e-02	-1.372892e-02	2.944304e-02	-5.015468e-03	3.066905e-02	-1.072022e-02	1.082500e-02	1.889706e-02	4.493515e-02	5.342464e-03	3.084660e-02	2.970441e-02	4.347072e-02	3.431063e-02	-3.810813e-02	-5.596410e-03	2.378150e-02	-9.567054e-03	0.000000e+00	142	1.000000e+14
3.945807e+01	1.340441e-01	1.196658e-02	1.039736e-02	1.376270e-02	1.373957e-02	1.724505e-02	1.680281e-02	1.804011e-02	2.020005e-02	2.533613e-02	2.594678e-02	2.947254e-02	3.286776e-02	3.818733e-02	4.210903e-02	3.857744e-02	3.793777e-02	4.065600e-02	3.956248e-02	2.953055e-01	3.090345e-01	2.795914e-01	2.797937e-01	2.491247e-01	2.529937e-01	2.421687e-01	2.232717e-01	1.783365e-01	1.729941e-01	1.421475e-01	1.124431e-01	6.590262e-02	3.159200e-02	6.248960e-02	6.808601e-02	4.430450e-02	5.387156e-02	6.586827e+02	3.721910e-01	1.046945e-01	-1.508496e-01	2.773026e-02	3.087474e-02	-8.286091e-02	1.016532e-01	7.728243e-02	-1.720115e-01	5.493964e-02	2.694438e-02	-7.644779e-02	6.470911e-02	-1.340584e-01	8.731766e-02	-1.240330e-01	-3.843483e-02	4.478271e-02	-9.181214e-02	-1.372892e-02	2.944304e-02	-2.023300e-04	3.066905e-02	-3.869052e-03	1.082500e-02	1.889706e-02	4.493515e-02	5.342464e-03	3.084660e-02	2.970441e-02	4.654043e-02	3.431063e-02	-3.089760e-02	-5.596410e-03	2.378150e-02	-9.567054e-03	0.000000e+00	143	1.000000e+14
3.947236e+01	5.544820e-02	1.341350e-02	1.489805e-02	2.049826e-02	2.347353e-02	2.700470e-02	3.159701e-02	3.155311e-02	3.343003e-02	3.876469e-02	4.135070e-02	4.066697e-02	3.970763e-02	3.752960e-02	3.585572e-02	3.805129e-02	3.281143e-02	3.197727e-02	3.598694e-02	2.826465e-01	2.696584e-01	2.206626e-01	1.946323e-01	1.637384e-01	1.235607e-01	1.239448e-01	1.075238e-01	6.085136e-02	3.822660e-02	4.420844e-02	5.260162e-02	7.165705e-02	8.630166e-02	6.709284e-02	1.129359e-01	1.202339e-01	8.515359e-02	6.248328e+02	3.725112e-01	1.173535e-01	5.351998e-02	8.860090e-02	1.082575e-01	5.931041e-02	-6.278725e-02	-1.568409e-01	-8.562872e-02	-1.321018e-01	-1.661760e-01	1.691422e-01	-8.946390e-02	5.930135e-02	-7.053913e-02	1.525000e-03	-1.129615e-02	-1.089384e-01	-3.772350e-02	1.298816e-02	4.899574e-02	2.603033e-02	3.089389e-02	4.017771e-02	-3.841224e-04	1.642102e-02	4.667245e-02	2.262476e-02	-5.981847e-03	-8.393179e-03	-1.905543e-02	-1.464461e-02	1.920883e-02	-4.584305e-02	-7.298003e-03	3.508030e-02	0.000000e+00	144	1.000000e+14
3.948786e+01	9.392155e-02	1.141052e-02	1.486550e-02	1.918984e-02	2.173393e-02	2.536815e-02	2.381434e-02	2.513541e-02	2.183304e-02	2.392580e-02	2.897933e-02	2.890501e-02	3.331640e-02	3.269872e-02	3.799168e-02	4.315131e-02	4.134925e-02	3.696066e-02	3.682154e-02	3.001704e-01	2.699432e-01	2.321099e-01	2.098519e-01	1.780565e-01	1.916506e-01	1.800926e-01	2.089848e-01	1.906754e-01	1.464626e-01	1.471128e-01	1.085179e-01	1.139220e-01	6.761432e-02	2.247326e-02	3.823926e-02	7.663466e-02	7.785182e-02	6.078745e+02	3.941801e-01	9.982955e-02	-1.358081e-01	1.774519e-02	3.682833e-02	1.722543e-01	-9.558422e-02	-1.336746e-01	-1.121372e-01	1.496268e-01	-1.487235e-01	1.463187e-01	7.238151e-02	-9.726947e-02	-2.695551e-02	-1.081580e-01	-6.286573e-02	7.120838e-02	-1.388351e-01	3.022727e-02	3.783327e-02	2.225801e-02	3.179543e-02	-1.359409e-02	1.155793e-02	-2.889219e-02	1.830939e-02	4.421286e-02	-6.502404e-04	3.859487e-02	-5.404060e-03	4.630767e-02	4.514106e-02	-1.576600e-02	-3.839540e-02	-1.217164e-03	0.000000e+00	145	1.000000e+14
3.949244e+01	9.779844e-04	1.311273e-02	1.459728e-02	1.987225e-02	2.425298e-02	2.638494e-02	3.087017e-02	3.133853e-02	3.320798e-02	3.830146e-02	4.181042e-02	4.072237e-02	3.700327e-02	3.434949e-02	3.299978e-02	3.519336e-02	3.006095e-02	2.728425e-02	3.261167e-02	2.852779e-01	2.722898e-01	2.261395e-01	1.878129e-01	1.691606e-01	1.299198e-01	1.258221e-01	1.094665e-01	6.490407e-02	3.420452e-02	4.372382e-02	7.626182e-02	9.947955e-02	1.112880e-01	9.209655e-02	1.369995e-01	1.612926e-01	1.146835e-01	6.165139e+02	3.888669e-01	1.147221e-01	5.351998e-02	6.788466e-02	9.328466e-02	7.366705e-02	-7.259189e-02	-1.563827e-01	-8.312495e-02	-1.154948e-01	-1.599702e-01	1.604426e-01	-7.139063e-02	4.783640e-02	-5.470495e-02	1.533195e-03	-1.417231e-02	-1.285707e-01	-1.707151e-02	1.298816e-02	4.615025e-02	3.832661e-02	1.865232e-02	3.924085e-02	4.097637e-03	1.635562e-02	4.456242e-02	3.069955e-02	-9.519306e-03	-3.253800e-02	-2.321772e-02	-1.180843e-02	1.919142e-02	-4.490298e-02	-2.429311e-02	4.660910e-02	0.000000e+00	146	1.000000e+14
